File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
11M-L2-1.bmp,65,93.389,172.55,53,69547,0,4,2,10,7,6,5,15,9,2,0.43472,0.12928,35,53,0.69811,0.83019,165.17,0,9,2,1,3,4,9,9,5,18,0.71923,0.30568,175.39,172.55,0,1,0,0,0,0,2,8,10,42,0.89734,0.078319,13,21,14,16,19,17,24,11,13,11,0.22474,0.29923,0.82417,234.89,6,39,48,23,96,43,15,10,0,0,1.0021,0.43611
11M-L2-2.bmp,70,93.598,169.58,51,66571,1,4,4,7,8,13,11,5,7,1,0.41219,0.1088,39,51,0.68627,0.76471,162.91,0,16,2,2,2,3,5,10,8,13,0.62249,0.37355,173.25,169.58,2,0,1,0,0,4,2,3,14,37,0.87081,0.13678,18,11,11,10,17,23,19,16,11,9,0.21801,0.26227,0.81867,219.4,10,23,42,22,83,84,15,16,0,0,1.0764,0.41258
11M-L2-3.bmp,70,90.961,177.18,52,59346,0,4,7,5,7,8,13,9,6,1,0.41474,0.10515,29,52,0.67308,0.67308,160.44,0,12,3,2,7,4,5,6,7,14,0.6662,0.33623,179.99,177.18,0,1,0,0,1,4,3,6,15,33,0.878,0.083344,7,14,11,14,17,24,21,13,18,14,0.27335,0.32248,0.81178,199.7,7,20,33,23,114,72,17,7,0,0,1.0537,0.35769
11M-L2-4.bmp,70,96.673,164.98,47,72372,0,3,6,7,7,9,6,12,9,2,0.43333,0.13228,34,47,0.85106,0.76596,158.85,0,10,4,0,3,4,3,11,9,17,0.70739,0.31654,173.85,164.98,0,0,1,3,0,2,2,3,13,48,0.89235,0.084917,9,14,17,11,18,23,25,14,15,12,0.24189,0.28361,0.83177,257.02,9,22,47,16,126,64,9,15,0,0,1.0407,0.36414
11M-L2-5.bmp,70,82.321,192.38,48,49445,2,9,10,6,6,3,10,7,8,3,0.41457,0.15501,35,48,0.72917,0.625,169.19,0,18,3,3,6,8,8,2,9,7,0.59996,0.36338,198.39,192.38,0,1,3,5,4,3,5,11,11,26,0.82184,0.12421,16,11,16,12,13,20,31,17,10,13,0.23692,0.27361,0.78989,176.15,17,30,27,19,89,57,11,23,0,0,1.105,0.62696
11M-L2-6.bmp,75,88.129,183.09,49,71315,3,2,7,7,7,9,11,9,6,1,0.40612,0.10663,34,49,0.79592,0.73469,178.17,0,20,1,3,3,0,9,10,11,5,0.56584,0.39182,191.28,183.09,0,0,1,0,2,3,1,6,20,39,0.88439,0.073423,14,14,13,16,14,18,22,18,12,13,0.23548,0.27674,0.78324,240.46,1,39,56,24,89,52,17,14,0,0,1.0542,0.57376
11M-L2-7.bmp,77,90.292,182.75,38,69909,1,3,5,5,7,10,9,9,9,1,0.42009,0.10774,29,38,0.78947,0.65789,179.71,0,14,3,2,1,2,4,9,7,17,0.67906,0.3305,186.49,182.75,0,1,1,2,1,4,5,4,13,31,0.86058,0.11038,19,16,28,10,23,8,10,12,14,8,0.18857,0.26485,0.70664,209.17,7,31,43,32,73,46,13,14,0,0,1.0262,0.49466
11M-L2-8.bmp,71,73.151,203.76,41,54346,2,8,7,13,15,7,9,3,2,1,0.3729,0.096773,33,41,0.85366,0.63415,189.36,0,35,2,4,6,3,7,5,3,2,0.38592,0.40453,205.81,203.76,0,1,1,0,4,6,5,10,24,19,0.84009,0.093038,14,20,13,21,19,16,29,16,12,9,0.20152,0.2398,0.77121,185.09,25,61,41,13,67,60,28,30,0,0,1.0633,0.52314
11M-L3-1.bmp,76,99.288,158.75,42,70526,0,6,3,10,10,6,11,10,9,1,0.41534,0.1078,33,42,0.83333,0.80952,150.71,0,11,1,0,3,7,8,8,8,20,0.71458,0.30566,168.27,158.75,0,1,2,0,3,2,3,9,10,42,0.8768,0.10941,12,18,10,17,14,17,30,18,17,10,0.23722,0.2565,0.79935,245.4,9,36,49,13,111,67,20,15,0,0,1.0836,0.62573
11M-L3-2.bmp,71,99.892,157.51,49,70401,0,2,6,11,7,10,6,10,13,1,0.42909,0.11328,34,49,0.83673,0.77551,147.56,0,20,0,1,2,7,4,6,13,13,0.59075,0.39081,167.82,157.51,0,0,0,1,0,1,1,6,14,49,0.90531,0.05294,18,13,10,14,21,22,23,18,15,12,0.23262,0.26959,0.83142,244.44,6,27,50,15,137,77,16,18,0,0,1.0755,0.41058
11M-L3-3.bmp,76,96.518,162.55,54,65917,4,5,5,6,9,7,7,13,9,0,0.40264,0.086164,33,54,0.75926,0.7037,149.83,0,17,0,2,3,4,5,17,7,10,0.64948,0.34423,173.58,162.55,0,1,1,3,5,3,4,4,15,36,0.86021,0.11439,25,12,15,13,19,14,26,17,16,12,0.23833,0.29702,0.80967,224.28,7,26,49,22,144,50,17,12,0,0,1.0347,0.4601
11M-L3-4.bmp,60,101.96,147.83,42,74827,4,1,5,6,14,10,11,10,6,0,0.3984,0.076368,36,42,0.80952,0.78571,142.41,0,14,1,0,8,2,8,8,6,20,0.68056,0.33796,157.18,147.83,1,1,0,0,3,2,0,1,12,52,0.89466,0.1142,10,14,16,15,12,12,27,20,17,10,0.24411,0.26855,0.83153,267.75,5,30,68,19,125,63,24,9,0,0,1.0387,0.41198
11M-L3-5.bmp,59,79.265,196.33,42,51508,3,9,7,11,9,9,8,8,2,1,0.37875,0.10255,34,42,0.38095,0.69048,178.69,0,26,2,5,1,7,8,9,6,3,0.51056,0.39594,199.98,196.33,1,2,1,2,3,5,8,7,19,22,0.82566,0.1278,14,14,7,13,19,20,25,20,16,10,0.24072,0.26172,0.77768,181.98,7,42,48,9,75,62,39,46,0,0,1.1926,0.55564
11M-L3-6.bmp,69,88.363,184.2,34,61604,3,2,5,12,9,8,7,7,7,1,0.40116,0.11104,30,34,0.70588,0.67647,174.88,0,21,2,2,3,6,9,3,7,8,0.56438,0.38262,187.81,184.2,0,1,1,3,2,3,3,3,9,38,0.86674,0.11603,8,13,11,12,14,11,22,19,14,9,0.25034,0.27644,0.79563,204.48,10,50,34,11,54,61,32,22,0,0,1.1319,0.62381
11M-L3-7.bmp,70,80.35,196.43,68,53027,7,11,8,12,9,10,6,6,4,2,0.37715,0.12615,40,68,0.33824,0.48529,171.23,0,35,4,3,3,10,7,7,3,3,0.44013,0.40284,201.54,196.43,0,2,1,4,7,7,12,12,13,22,0.8179,0.1087,23,16,13,18,19,22,23,24,15,11,0.21747,0.24819,0.76256,184.54,14,54,66,14,107,53,23,60,0,0,1.2548,0.93273
11M-L3-8.bmp,70,82.646,189.88,56,62463,2,3,7,6,8,10,6,10,8,1,0.4074,0.10574,40,56,0.71429,0.53571,180.36,0,22,2,1,2,8,7,4,9,6,0.54106,0.39393,190.83,189.88,1,0,5,5,2,5,6,13,21,14,0.80247,0.13424,11,10,11,7,14,13,27,19,14,12,0.26674,0.27446,0.72203,189.17,9,45,30,19,62,54,17,38,0,0,1.1755,0.72295
11M-L4-1.bmp,70,95.549,168.63,46,62126,2,7,7,10,3,6,7,10,3,5,0.43207,0.18689,35,46,0.54348,0.73913,152.42,0,27,1,3,2,4,5,8,3,7,0.47697,0.40588,180.55,168.63,1,0,3,0,3,4,4,6,19,32,0.85201,0.12738,14,15,12,13,17,17,18,17,20,11,0.25004,0.27495,0.80189,214.91,7,43,55,3,115,42,44,34,0,0,1.1851,0.70652
11M-L4-2.bmp,73,98.429,159.44,50,65679,3,7,1,11,6,10,8,4,6,5,0.43171,0.18461,38,50,0.54,0.62,146.51,0,23,3,3,4,3,2,6,7,10,0.52792,0.39975,162.15,159.44,1,1,1,3,3,4,4,6,7,33,0.8445,0.13638,20,17,8,15,19,15,20,16,19,14,0.24967,0.2991,0.77937,213.55,12,47,37,16,125,44,24,18,0,0,1.0744,0.79144
11M-L4-3.bmp,65,89.871,180.29,44,56612,5,7,8,12,8,11,7,4,6,3,0.39684,0.14829,23,44,0.38636,0.70455,151.13,0,30,0,3,6,3,11,7,3,8,0.47897,0.41086,188,180.29,0,1,1,0,2,4,10,11,17,34,0.86206,0.096062,30,24,13,21,13,14,16,17,19,11,0.21413,0.27664,0.81499,201.3,12,55,33,16,127,64,45,30,0,0,1.1796,0.94897
11M-L4-4.bmp,67,97.456,155.4,57,65113,2,2,7,5,8,13,7,10,5,3,0.42637,0.14758,42,57,0.52632,0.61404,149.2,0,19,4,2,4,4,6,11,3,9,0.58519,0.37713,162.14,155.4,0,3,3,1,3,2,1,5,8,37,0.85033,0.14703,13,16,10,6,12,24,14,15,22,13,0.2846,0.31202,0.79193,213.82,6,53,26,23,127,42,26,16,0,0,1.033,0.39475
11M-L4-5.bmp,70,81.834,190.05,38,59295,5,7,4,7,6,7,6,4,3,4,0.4162,0.18504,32,38,0.5,0.31579,184.76,0,30,0,3,3,5,5,3,3,1,0.40341,0.39885,191.85,190.05,1,2,3,1,7,9,6,11,11,3,0.76264,0.13711,11,14,13,21,15,13,8,11,17,11,0.24823,0.32826,0.6454,162.64,11,47,39,12,75,51,23,24,0,0,1.0966,0.61156
11M-L4-6.bmp,64,87.312,182.45,40,55713,6,5,4,7,5,7,9,9,7,1,0.39762,0.11394,33,40,0.525,0.5,164.97,0,24,3,1,2,5,8,7,4,6,0.50549,0.40129,186,182.45,1,3,2,4,4,6,3,8,9,23,0.79974,0.15704,21,21,8,21,10,10,14,18,21,15,0.26507,0.31973,0.7297,178.05,17,54,28,17,111,42,27,13,0,0,1.0126,0.43704
11M-L4-7.bmp,66,81.601,191.13,46,42164,5,4,5,5,4,6,6,7,2,5,0.43781,0.20515,34,46,0.36957,0.47826,168.57,0,30,2,1,3,7,1,0,4,1,0.31208,0.39316,198.56,191.13,0,0,3,6,7,7,5,10,14,8,0.78773,0.11081,5,11,10,17,13,20,17,15,14,10,0.25858,0.30178,0.70905,141.81,15,48,31,19,93,31,15,24,0,0,1.0704,0.69558
11M-L4-8.bmp,63,81.302,191.85,45,45785,3,9,6,10,5,5,6,8,3,2,0.38869,0.13797,37,45,0.42222,0.55556,168.55,0,27,3,5,5,5,5,4,0,3,0.44496,0.39512,195.13,191.85,1,0,3,8,3,9,3,10,10,13,0.77548,0.15074,15,14,8,10,21,15,23,12,13,13,0.24094,0.28384,0.70386,142.88,16,54,33,14,98,42,28,26,0,0,1.0859,0.62014
11M-R1-1.bmp,68,94.84,165.23,47,74800,1,2,5,10,9,9,9,14,11,1,0.4236,0.105,31,47,0.70213,0.85106,161.96,0,9,0,3,3,1,9,4,19,23,0.74806,0.28756,171.86,165.23,0,0,0,0,1,3,3,4,7,54,0.90632,0.057922,27,30,20,16,11,8,8,9,7,7,0.14284,0.23218,0.83424,261.12,4,29,47,42,90,52,33,11,0,0,1.0638,0.44215
11M-R1-2.bmp,53,97.409,154.74,38,76975,0,1,3,9,10,6,9,18,15,0,0.43906,0.084124,27,38,0.71053,0.89474,153.05,0,5,0,2,1,3,5,11,19,25,0.79943,0.22301,161.4,154.74,0,0,0,0,1,2,2,2,9,56,0.91385,0.055564,36,27,14,17,6,9,2,3,3,3,0.088257,0.17827,0.83019,264.83,2,17,39,43,102,60,21,7,0,0,1.0491,0.36564
11M-R1-3.bmp,67,97.403,153.66,40,76173,0,3,5,4,11,3,10,14,20,0,0.44261,0.089379,29,40,0.675,0.825,150.5,0,12,2,1,2,1,5,8,12,27,0.71353,0.32708,159.95,153.66,1,0,0,0,2,2,3,1,10,53,0.89902,0.10338,27,31,29,9,11,5,9,7,5,4,0.1166,0.20756,0.82646,260.34,5,17,46,40,110,51,16,12,0,0,1.0358,0.41179
11M-R1-4.bmp,52,94.118,162.78,34,74656,1,1,4,8,6,6,9,15,18,0,0.43706,0.082568,24,34,0.70588,0.88235,159.35,0,10,1,2,2,5,5,10,14,19,0.72731,0.30485,169.73,162.78,0,1,1,0,1,1,2,9,8,49,0.8914,0.094157,47,25,14,9,12,5,3,5,1,1,0.065304,0.12069,0.82509,253.3,3,34,52,32,90,71,14,4,0,0,0.99651,0.30027
11M-R1-5.bmp,58,86.998,182.66,38,55987,3,6,9,8,12,5,7,14,7,0,0.38936,0.080643,27,38,0.57895,0.65789,165.61,0,13,1,4,3,4,8,14,13,11,0.69433,0.31579,188.6,182.66,0,0,1,1,2,2,6,8,20,32,0.87446,0.077722,34,29,27,21,12,7,9,8,5,5,0.11647,0.20426,0.8116,201.28,14,37,35,27,88,61,33,15,0,0,1.0736,0.52729
11M-R1-6.bmp,75,90.245,178.05,41,63701,2,7,4,12,8,8,5,14,11,0,0.40453,0.085598,27,41,0.68293,0.85366,168.28,0,14,1,3,3,5,7,13,8,17,0.68709,0.32855,184.17,178.05,0,1,0,1,0,2,7,7,13,41,0.87876,0.088841,21,32,24,26,11,9,12,13,9,10,0.16919,0.24899,0.82056,225.65,11,38,41,24,79,43,33,26,0,0,1.1269,0.71275
11M-R1-7.bmp,67,83.041,189.6,41,54678,5,7,2,4,7,10,5,14,8,0,0.40113,0.097838,28,41,0.65854,0.68293,171.7,0,10,0,3,7,4,11,9,6,12,0.71013,0.29665,194.82,189.6,1,0,1,0,5,2,5,10,19,29,0.85248,0.10604,33,28,24,18,11,11,6,12,7,8,0.14579,0.22913,0.7933,191.98,7,24,17,16,72,65,31,19,0,0,1.1624,0.4428
11M-R1-8.bmp,63,83.831,194.02,39,51502,8,5,8,6,5,6,10,14,2,1,0.38474,0.11008,32,39,0.69231,0.76923,168.86,0,21,0,3,1,4,7,3,9,17,0.57625,0.39973,198.6,194.02,0,2,0,2,0,1,9,5,11,39,0.86475,0.10702,13,30,34,21,21,14,9,10,7,7,0.14355,0.21967,0.81473,188.2,17,37,34,20,70,37,22,26,0,0,1.0979,0.58828
11M-R2-1.bmp,75,91.158,176.22,34,71073,1,1,5,12,6,8,9,8,10,1,0.41966,0.10658,22,34,0.76471,0.82353,170.81,0,6,1,2,1,6,8,10,11,16,0.76253,0.25506,176.74,176.22,0,1,0,0,3,2,4,6,8,48,0.88671,0.094687,23,15,21,17,21,13,14,12,12,6,0.17267,0.23116,0.82877,239.51,1,35,43,15,89,61,21,13,0,0,1.0601,0.37205
11M-R2-2.bmp,73,95.637,164.72,37,61477,1,4,5,9,5,12,5,10,8,2,0.4268,0.13655,26,37,0.75676,0.64865,155.5,0,12,1,3,3,4,5,8,11,14,0.68731,0.32595,171.52,164.72,0,0,4,3,0,2,3,1,13,37,0.8712,0.11589,16,14,9,13,11,22,16,17,7,12,0.22693,0.27465,0.82057,216.63,5,23,30,20,112,60,19,12,0,0,1.1141,0.62678
11M-R2-3.bmp,74,96.746,164.48,39,66736,0,0,5,7,5,11,10,7,15,1,0.44324,0.11001,28,39,0.66667,0.79487,157.85,0,9,3,3,3,1,5,11,7,19,0.72044,0.30355,167.23,164.48,1,1,1,2,0,0,2,4,7,45,0.88345,0.13254,15,12,11,19,17,16,17,9,13,8,0.21194,0.27121,0.86096,246.24,2,22,53,28,95,60,23,6,0,0,1.0595,0.48602
11M-R2-4.bmp,63,93.872,171.79,43,62479,2,2,4,2,8,8,6,10,11,5,0.46977,0.18151,31,43,0.81395,0.72093,155.93,0,8,4,4,0,3,3,4,10,22,0.7426,0.28117,171.91,171.79,2,2,2,2,5,3,3,5,3,36,0.82546,0.17586,20,8,13,10,9,11,22,11,13,13,0.25965,0.31308,0.81549,213.66,8,22,33,28,88,45,11,8,0,0,1.0349,0.46949
11M-R2-5.bmp,69,83.387,193.21,40,47501,5,11,7,9,3,6,3,8,4,3,0.39741,0.16857,27,40,0.45,0.675,169.54,0,16,1,2,3,3,5,9,6,14,0.62571,0.36826,202.27,193.21,0,2,2,5,1,1,2,8,15,34,0.84945,0.12865,15,9,12,16,21,18,20,12,12,10,0.22611,0.28291,0.80863,177.9,18,59,27,33,39,36,26,15,0,0,0.98681,0.51334
11M-R2-6.bmp,72,78.119,201.15,34,49069,6,11,7,8,4,11,7,9,8,3,0.39833,0.15297,24,34,0.52941,0.67647,170.73,0,26,2,1,3,1,10,14,5,12,0.58037,0.38112,205.24,201.15,1,2,1,4,4,9,5,12,24,16,0.80857,0.14311,18,16,19,16,26,22,20,10,13,11,0.20337,0.26703,0.77177,169.02,12,45,44,20,73,48,20,43,0,0,1.1997,0.79983
11M-R2-7.bmp,76,84.49,189.43,43,57520,2,5,4,9,8,9,8,7,7,2,0.41398,0.13271,29,43,0.62791,0.7907,174.38,0,18,3,1,1,3,8,5,12,10,0.59047,0.38395,197.32,189.43,0,2,2,6,4,1,4,10,13,30,0.82777,0.13348,13,16,13,12,15,13,22,9,13,8,0.20956,0.24526,0.77772,195.21,5,49,19,25,64,57,22,23,0,0,1.1021,0.51857
11M-R2-8.bmp,68,75.139,202.76,40,50191,8,8,4,3,4,5,7,13,5,2,0.40349,0.14192,27,40,0.575,0.7,184.41,0,26,5,5,4,5,3,2,2,7,0.46378,0.40051,204.33,202.76,1,0,4,1,0,1,10,9,22,14,0.8245,0.12563,12,12,16,21,14,23,25,11,10,14,0.21803,0.2619,0.75959,176.23,11,59,48,18,56,30,21,32,0,0,1.2268,1.169
11M-R3-1.bmp,73,97.757,160.77,42,64695,0,7,6,9,2,4,15,7,10,2,0.42601,0.13456,31,42,0.83333,0.78571,152.18,0,19,0,2,5,4,8,5,5,14,0.60492,0.37516,164.11,160.77,1,0,1,0,4,1,0,7,9,40,0.88182,0.11219,17,19,15,19,11,13,17,13,18,10,0.22852,0.28576,0.83874,222.27,9,23,43,12,122,87,17,15,0,0,1.0967,0.44249
11M-R3-2.bmp,78,92.164,175.35,53,64427,2,5,8,9,8,6,11,9,7,3,0.41693,0.14659,38,53,0.71698,0.56604,161.69,0,17,2,4,4,7,9,8,8,9,0.62078,0.36043,182.27,175.35,2,4,0,6,1,6,6,5,10,32,0.81161,0.16962,17,19,12,9,18,15,25,14,25,11,0.25248,0.2867,0.76027,208.32,9,36,41,25,105,58,29,21,0,0,1.0852,0.48539
11M-R3-3.bmp,69,88.064,178.51,53,61434,2,5,8,8,5,7,10,7,5,4,0.42548,0.16725,36,53,0.71698,0.56604,169.18,0,10,1,6,4,4,11,8,8,9,0.70284,0.29674,181.77,178.51,3,6,5,5,2,1,5,4,7,25,0.75937,0.21359,13,16,10,13,12,13,22,15,17,7,0.2292,0.25595,0.72718,186.88,4,23,33,14,86,75,21,21,0,0,1.1995,0.789
11M-R3-4.bmp,73,95.039,167.57,48,73426,5,8,6,12,7,8,5,9,6,2,0.39392,0.13275,38,48,0.8125,0.72917,162.81,0,22,4,2,5,2,7,10,7,9,0.56762,0.38273,176.16,167.57,1,0,2,1,5,5,7,6,8,37,0.85184,0.13696,15,12,17,13,12,20,23,18,24,18,0.29232,0.31694,0.77794,241.94,7,49,46,14,135,59,26,21,0,0,1.0928,0.61592
11M-R3-5.bmp,71,89.031,182.01,46,58144,5,6,6,6,7,5,9,11,3,4,0.41935,0.1699,37,46,0.67391,0.63043,167.86,0,19,2,0,2,9,8,6,9,7,0.59962,0.37108,184.87,182.01,2,0,2,2,4,2,2,9,14,26,0.83125,0.14494,17,15,9,11,14,18,22,17,21,13,0.27871,0.32222,0.7847,200.1,7,39,27,18,98,61,15,33,0,0,1.1346,0.52634
11M-R3-6.bmp,71,81.399,192.11,56,66238,10,12,6,8,8,7,5,10,4,1,0.36302,0.11782,35,56,0.46429,0.51786,180.3,0,27,3,6,6,6,2,9,6,6,0.51274,0.39213,194.76,192.11,0,1,5,3,2,5,9,13,17,17,0.81332,0.11947,19,18,15,9,11,16,28,19,23,17,0.27994,0.32118,0.71354,212.63,16,41,65,23,104,43,32,30,0,0,1.1296,0.91169
11M-R3-7.bmp,66,84.54,193.38,50,56799,6,5,14,9,13,3,5,5,5,5,0.40192,0.18287,36,50,0.54,0.6,167.12,0,31,5,3,7,3,3,5,6,7,0.48278,0.39721,198.55,193.38,5,0,7,3,2,5,6,11,21,20,0.78196,0.18946,13,11,16,16,17,15,25,16,24,15,0.27987,0.29812,0.74717,189.78,22,44,39,14,94,55,35,30,0,0,1.1402,0.66519
11M-R3-8.bmp,73,82.176,193.47,43,53817,2,10,5,3,4,12,3,10,5,4,0.43047,0.17719,34,43,0.60465,0.39535,177.43,0,18,4,6,5,4,2,9,6,4,0.59517,0.35532,195.28,193.47,2,7,1,7,5,7,8,6,11,9,0.73225,0.17203,20,16,19,9,16,14,19,12,11,6,0.18654,0.2391,0.65093,157.52,12,41,29,18,70,46,18,16,0,0,1.0652,0.64385
11M-R4-1.bmp,70,98.67,150.91,49,70854,4,4,9,13,9,7,3,13,8,1,0.39511,0.10666,31,49,0.69388,0.83673,141.77,0,24,0,5,2,8,7,8,8,9,0.56051,0.39013,160.17,150.91,1,1,0,0,0,3,3,3,10,51,0.89158,0.11328,18,24,15,18,21,12,20,18,17,14,0.22706,0.27503,0.83014,249.87,9,45,52,12,145,50,49,19,0,0,1.0919,0.4906
11M-R4-2.bmp,76,99.264,153.24,51,65584,2,6,5,9,7,6,8,9,9,1,0.41207,0.1163,33,51,0.66667,0.82353,146.03,0,19,2,2,5,4,4,5,9,12,0.57905,0.38698,157.97,153.24,0,0,0,2,3,2,2,7,5,42,0.88672,0.083351,19,14,7,14,15,18,26,11,17,14,0.25195,0.28929,0.83444,238.65,5,38,49,11,134,62,27,11,0,0,1.042,0.34805
11M-R4-3.bmp,71,96.983,161.26,55,61322,1,10,8,10,6,7,13,5,6,1,0.39129,0.10529,38,55,0.63636,0.81818,145.24,0,25,3,3,4,2,8,3,11,8,0.53832,0.39214,171.66,161.26,0,0,0,0,3,2,3,9,15,40,0.88939,0.069212,15,13,13,15,28,21,28,14,19,18,0.25591,0.28532,0.83675,220.9,19,46,37,13,125,57,42,21,0,0,1.0862,0.47783
11M-R4-4.bmp,69,93.575,169.52,49,57191,7,4,6,12,6,5,10,6,8,3,0.41066,0.15562,35,49,0.71429,0.77551,144.93,0,31,2,1,5,4,4,7,8,5,0.45415,0.41085,182.2,169.52,0,2,0,1,0,3,6,7,11,50,0.88427,0.10566,17,21,19,21,21,26,22,15,18,11,0.21557,0.27837,0.84772,214.47,10,44,54,5,134,68,28,32,0,0,1.1274,0.60846
11M-R4-5.bmp,72,77.391,197.86,51,48972,4,6,9,5,10,7,6,11,3,4,0.41451,0.16749,36,51,0.4902,0.45098,172.9,0,20,4,8,5,5,6,7,3,7,0.5702,0.3699,200.82,197.86,1,4,3,6,9,5,9,11,17,7,0.75487,0.14594,14,13,17,20,14,17,22,14,17,16,0.26696,0.34255,0.69115,152.05,17,36,35,17,87,49,25,28,0,0,1.2005,1.1566
11M-R4-6.bmp,59,83.333,188.21,50,52627,3,4,11,8,8,8,4,9,2,5,0.42189,0.18358,31,50,0.48,0.58,168.86,0,33,1,4,5,2,5,5,5,2,0.38192,0.40857,195.46,188.21,1,2,0,2,1,5,17,8,18,16,0.81859,0.11558,15,18,12,14,18,13,19,19,19,11,0.25114,0.31487,0.75565,178.33,18,55,43,12,104,52,22,29,0,0,1.1122,0.75974
11M-R4-7.bmp,73,73.925,202.47,56,46052,8,7,6,11,5,9,9,8,4,3,0.39349,0.15365,37,56,0.41071,0.48214,173.7,0,30,2,6,8,2,9,7,2,4,0.48167,0.39517,206.41,202.47,1,1,3,4,11,8,12,8,13,18,0.79204,0.12369,22,18,13,20,19,17,25,21,17,12,0.22969,0.28231,0.7372,154.81,26,46,31,12,89,50,38,47,0,0,1.2777,0.98265
11M-R4-8.bmp,63,79.176,193.34,38,51324,6,7,5,5,6,10,7,8,4,1,0.3841,0.11404,31,38,0.5,0.52632,176.87,0,38,2,6,5,4,1,1,1,1,0.30206,0.37921,194.92,193.34,0,2,1,4,4,11,7,14,12,5,0.78145,0.1143,18,18,20,22,19,12,11,22,14,12,0.22123,0.28944,0.69715,161.04,15,51,63,4,121,32,29,30,0,0,1.0699,0.57969
12M-L1-1.bmp,67,92.958,122.84,54,68017,1,1,7,9,11,10,10,8,12,3,0.43652,0.14129,38,54,0.62963,0.81481,112.7,0,14,2,5,3,3,5,11,11,18,0.70527,0.30536,126.85,122.84,0,1,0,3,1,1,2,2,10,52,0.89752,0.099453,42,29,23,16,16,14,13,16,7,5,0.13212,0.1985,0.82421,248.09,6,36,65,20,147,64,20,12,0,0,1.0404,0.46764
12M-L1-2.bmp,58,93.538,116.41,65,65385,1,4,10,5,7,11,9,10,12,3,0.43222,0.14172,46,65,0.75385,0.83077,105.21,0,7,2,11,3,7,9,10,7,16,0.7652,0.21598,124.35,116.41,1,1,0,0,0,1,4,9,20,36,0.87709,0.11233,18,19,25,28,25,32,12,18,7,8,0.15916,0.20075,0.8243,229.16,6,38,48,25,112,56,31,24,0,0,1.1355,0.65611
12M-L1-3.bmp,60,89.79,115.58,66,64431,5,8,4,6,9,9,5,13,10,3,0.42149,0.15058,46,66,0.71212,0.5303,95.049,0,9,2,6,4,8,14,9,9,11,0.75913,0.21395,123.06,115.58,2,0,3,3,4,0,7,10,11,32,0.83291,0.14001,32,13,20,10,13,12,5,8,6,4,0.12911,0.20023,0.76472,206.48,10,54,54,26,93,66,28,14,0,0,1.023,0.43017
12M-L1-4.bmp,63,92.696,118.5,69,65886,0,9,5,6,12,6,8,8,14,4,0.44213,0.16101,49,69,0.62319,0.56522,103.55,0,7,2,6,4,9,11,11,8,14,0.75595,0.23287,125.71,118.5,1,1,3,2,1,5,5,12,14,28,0.83807,0.13281,22,30,20,19,28,21,14,13,7,6,0.14271,0.19752,0.76936,210.04,7,47,42,25,98,53,36,16,0,0,1.0963,0.63767
12M-L1-5.bmp,65,93.019,134.02,60,67034,3,2,8,8,7,11,12,9,11,1,0.41475,0.10738,44,60,0.71667,0.83333,126.07,0,11,2,3,3,7,5,17,12,12,0.72853,0.2798,141.66,134.02,0,0,2,0,0,1,2,6,8,53,0.90284,0.076773,32,33,30,27,13,16,7,13,8,7,0.13439,0.21621,0.84301,241.1,9,36,70,20,114,71,30,17,0,0,1.0844,0.5545
